timestamp,x,y,z,roll,pitch,yaw
62826.67326732539,-0.23282249450683593,0.802107666015625,1.06918798828125,-4.785135339676466,-2.5467430843495475,115.31812353116244
62831.623762374744,-0.23277093505859375,0.8078984375,1.0687591552734375,-4.73829146238401,-1.3642205914649166,116.04223193290824
62836.5742574241,-0.23274836730957033,0.8130933227539062,1.068436767578125,-4.744735635449641,-2.6074031867529994,116.1298486887456
62841.52475247532,-0.23289511108398436,0.818974365234375,1.068020263671875,-4.696428330329583,-1.3033219336028563,117.06900930018382
62846.47524752468,-0.23301145935058593,0.824455810546875,1.0675374755859375,-5.197008097307094,-1.6534833590978346,117.57411933810313
62851.425742574036,-0.233299560546875,0.8299527587890625,1.0671915283203126,-5.319893786318092,-1.5058487920697938,118.064095927745
62856.37623762339,-0.23347816467285157,0.8354120483398437,1.06681689453125,-5.532163715975914,-1.4823247289709458,118.6769282549372
62861.32673267275,-0.23356219482421875,0.8408450317382813,1.06658349609375,-5.556552265686665,-1.5652551930869278,118.96549954663536
62866.27722772211,-0.2339134063720703,0.8464893798828125,1.066093994140625,-5.837050702542159,-1.3700329462326666,119.80607907875691
62871.227722771466,-0.23420623779296876,0.851906005859375,1.06574365234375,-6.053721267270793,-2.0513578832863275,120.33989288519071
62876.17821782082,-0.23461569213867187,0.8574767456054687,1.0654288330078125,-6.0134459084103,-1.8924955148428388,120.70636071690616
62881.12871287018,-0.23493424987792969,0.8628795776367187,1.06471923828125,-5.950857358403276,-1.5465376739796526,121.28576847361374
62886.07920791954,-0.23520661926269532,0.868328369140625,1.0644154052734376,-6.199294573335747,-1.9720348026330181,121.5245563066891
62891.029702968895,-0.2357987823486328,0.8739063720703125,1.0640391845703125,-6.465494848088188,-1.5841372245679108,122.49425560586688
62895.98019801825,-0.23600198364257813,0.8790624389648437,1.0637694091796874,-6.091867456419119,-2.5974739918120973,122.4686364607925
62900.93069306761,-0.23662654113769532,0.8847854614257813,1.0631202392578125,-6.695942613002184,-1.844829198654619,123.71177355468106
62905.88118811883,-0.23732550048828124,0.8902307739257812,1.0624388427734375,-6.361393884098846,-1.3719104259716874,124.08823931826589
62910.83168316819,-0.23795674133300782,0.895589599609375,1.0619818115234374,-6.931658684741381,-1.5528431869104613,124.62514145135789
62915.782178217545,-0.23872071838378905,0.9010021362304688,1.061785888671875,-6.784726523255463,-1.7042293493043674,125.2127505266991
62920.7326732669,-0.23940138244628906,0.9065088500976562,1.0610838623046874,-7.063671659806722,-0.7765695596511631,126.05840692200158
62925.68316831626,-0.24014002990722655,0.9114317016601563,1.06056591796875,-6.924629113547874,-2.409582587487473,126.03754049699928
62930.63366336562,-0.24091824340820311,0.9169519653320313,1.059902099609375,-7.039045990116885,-1.6147771556739383,126.85363906530377
62935.584158414975,-0.24194378662109375,0.9223629150390625,1.0597042236328125,-7.439943716302337,-2.069031851906199,127.2076372390396
62940.53465346433,-0.2428815612792969,0.927534423828125,1.0588143310546876,-7.117299329622442,-1.7129361276845525,128.0033706113584
62945.48514851369,-0.24365370178222656,0.932970703125,1.0586290283203126,-7.270136403470927,-2.064883314307637,128.43207936943932
62950.43564356305,-0.24477618408203125,0.9381717529296875,1.0577501220703125,-7.460172829363856,-1.4075266559319266,129.2684746912489
62955.386138612404,-0.24584048461914063,0.9434308471679688,1.05731787109375,-7.614428828015911,-2.3936199022133935,129.44151308714495
62960.33663366176,-0.24737167358398438,0.94857666015625,1.056922607421875,-8.049985047194673,-2.651161441103074,129.87936554662733
62965.28712871298,-0.24848991394042969,0.9537410888671874,1.0562041015625,-7.489127971436194,-2.3100314025448085,130.24284336425
62970.23762376234,-0.2496463165283203,0.9590311279296875,1.0555308837890625,-7.485450286345023,-1.9340959441025984,131.00936568529642
62975.1881188117,-0.25076512145996094,0.9641085815429687,1.055022705078125,-7.4830171998955475,-2.5664080409292613,131.39550402821905
62980.138613861054,-0.2520946655273438,0.9692981567382812,1.0544097900390625,-7.397605404519438,-2.1287264148810006,132.11249952117063
62985.08910891041,-0.25349658203125,0.9744861450195312,1.0540521240234375,-7.2214796474483585,-2.7524750020188478,132.6383114885998
62990.03960395977,-0.25472943115234375,0.9794398193359375,1.05304052734375,-7.389682542518955,-1.9571364369899225,133.125864242217
62994.99009900913,-0.2563259887695313,0.9846634521484375,1.052609130859375,-7.5813981299405615,-2.6494308804093527,133.66618384397142
62999.940594058484,-0.25759445190429686,0.9895751953125,1.051863037109375,-7.253609771849061,-2.5280265297374394,134.02717497174706
63004.89108910784,-0.2592208251953125,0.9948635864257812,1.0516962890625,-7.73401587687988,-3.0274141287080085,135.01343405894056
63009.8415841572,-0.26057672119140624,0.99984814453125,1.050843994140625,-7.446864078765444,-1.9659204450348178,135.4855583536615
63014.792079206556,-0.26229278564453123,1.0048456420898437,1.0505565185546875,-7.864051622105231,-2.954255819840932,135.84620795587688
63019.74257425591,-0.26418145751953126,1.0096741943359375,1.0495374755859375,-7.7021570953818035,-2.920490462997162,136.5962819293557
63024.69306930527,-0.26563845825195315,1.0145481567382812,1.0490030517578126,-7.542874309361109,-3.213416929070454,136.94003093473077
63029.64356435649,-0.26748458862304686,1.0195322875976562,1.0483970947265624,-7.499653191216849,-3.1103889704509893,137.5969619769622
63034.59405940585,-0.2694241027832031,1.0244595947265625,1.047775634765625,-6.893976818282142,-2.5948406271995257,137.89544826983808
63039.544554455206,-0.2710604248046875,1.029326416015625,1.046984375,-7.801268712902566,-2.6974390695859674,138.8241961443081
63044.49504950456,-0.27312823486328125,1.0341944580078124,1.0463916015625,-7.190442506839266,-2.7376792169337554,139.10592284120872
63049.44554455392,-0.27502349853515623,1.039123779296875,1.0459202880859375,-7.390131585003959,-2.5875273972767716,139.74748698672693
63054.39603960328,-0.27748126220703123,1.0435655517578124,1.0450767822265625,-7.001427142807189,-3.275185618856357,139.92091431408187
63059.346534652635,-0.2793491516113281,1.04842822265625,1.0443404541015624,-7.473013452971721,-3.149981689903043,140.8268393297296
63064.29702970199,-0.28132635498046876,1.0533304443359375,1.04406591796875,-7.486071674859943,-3.3367009050400664,141.41973705499956
63069.24752475135,-0.2836920166015625,1.0577767333984376,1.043180419921875,-7.032286296673173,-3.363264605333841,141.64705691701255
63074.19801980071,-0.28588482666015624,1.0625103759765624,1.0425968017578124,-6.81270057243254,-3.404130204846499,142.13031721829793
63079.148514850065,-0.28796719360351564,1.067335205078125,1.042015380859375,-7.244522149911527,-3.10949961591813,142.784732276704
63084.09900989942,-0.2902873229980469,1.0719404296875,1.041519287109375,-6.762266205915245,-3.2605960840952943,143.27561469688092
63089.04950495064,-0.29229135131835937,1.07660205078125,1.040808837890625,-6.979108817423973,-3.4705067445392426,144.2289035931641
63094.0,-0.2947830810546875,1.0812315673828126,1.0401749267578124,-7.229972756592052,-3.2430316192087076,144.4021020010691
63098.95049504936,-0.297232421875,1.0857642822265625,1.0396644287109376,-6.667272146311883,-3.5107278938908957,145.08467028913907
63103.900990098715,-0.29968112182617185,1.0902882080078125,1.0390015869140625,-6.795421162725277,-3.5671370301374443,145.61917426265973
63108.85148514807,-0.30217977905273435,1.0949754638671876,1.038586181640625,-6.932632295770697,-3.558371450231475,146.1638493109681
63113.80198019743,-0.3047489624023437,1.099426025390625,1.0380467529296875,-6.656730839444537,-3.710944324089391,146.67527537890885
63118.75247524679,-0.30734182739257815,1.10377734375,1.0372520751953125,-6.764471747886716,-3.443971676812397,147.02509917904956
63123.702970296144,-0.30999078369140626,1.108062744140625,1.0365008544921874,-6.388024813600144,-3.485621964986091,147.39690149113292
63128.6534653455,-0.31268829345703125,1.11262939453125,1.0360338134765625,-6.653397553430818,-3.876094818297486,148.28160327162618
63133.60396039486,-0.3156558837890625,1.1167393798828125,1.035135009765625,-6.727449459377045,-3.5864307500273354,148.78514273648048
63138.55445544422,-0.3183548889160156,1.1210843505859376,1.034460205078125,-6.634580889190243,-3.4199987060158596,149.2227765833521
63143.504950493574,-0.32116015625,1.1254027099609376,1.03408154296875,-6.439653731437219,-4.033613458844963,149.83669209260472
63148.45544554293,-0.3239515991210937,1.1295360107421875,1.033182861328125,-6.262494439239964,-3.6572807076004388,150.41121868513412
63153.40594059415,-0.32705050659179685,1.133928466796875,1.0326488037109376,-6.328038083772417,-3.6991510079890704,150.84573250015455
63158.35643564351,-0.329971923828125,1.13809228515625,1.0322591552734375,-6.0609398353600055,-4.3350227940817545,151.26694801617407
63163.30693069287,-0.33287936401367185,1.142412109375,1.03177001953125,-6.232584543911893,-3.892162592750535,151.98082887435507
63168.257425742224,-0.3358981323242187,1.14646630859375,1.030955322265625,-6.262858229313166,-3.831989994893731,152.34384633608624
63173.20792079158,-0.3390183410644531,1.150618408203125,1.0303779296875,-6.056963788044793,-3.826625200046258,153.0768432460533
63178.15841584094,-0.342098388671875,1.154650390625,1.0297552490234374,-5.59434230106912,-4.173669577309782,153.33254817312053
63183.108910890296,-0.34535919189453124,1.1586356201171875,1.0291134033203124,-5.63159715835998,-4.246225691707477,154.0885867291306
63188.05940593965,-0.3485074768066406,1.162672119140625,1.0284954833984374,-5.433425542241215,-4.056508108714818,154.3651310151313
63193.00990098901,-0.35162619018554686,1.1668968505859374,1.0281890869140624,-5.810913416990965,-4.5309695990929315,155.01549728871512
63197.96039603837,-0.3548994140625,1.1709942626953125,1.0277734375,-5.367343260493025,-4.366911789077584,155.71710971901405
63202.910891087726,-0.35818374633789063,1.1749498291015625,1.0272069091796876,-5.201703696371861,-4.26828360870694,155.97431263903326
63207.86138613708,-0.36147695922851564,1.17894873046875,1.0267559814453124,-5.4092959544389965,-4.093499624374199,156.76020123686638
63212.81188118644,-0.36502847290039064,1.1829046630859374,1.0260484619140624,-5.453132534793804,-3.7913192929004538,157.22003389220384
63217.76237623766,-0.3681976013183594,1.1868555908203124,1.0256517333984374,-4.950513392394271,-3.916530130343792,158.10317218614404
63222.71287128702,-0.371701171875,1.1906339111328126,1.0250985107421875,-4.926540695976819,-4.169828955798336,158.34308560211622
63227.663366336375,-0.3751141357421875,1.19451220703125,1.0244051513671875,-4.792759833551795,-3.3759846085908984,158.9929364730505
63232.61386138573,-0.3786583251953125,1.1983262939453125,1.02400244140625,-4.655547476693511,-3.626443288781729,159.35942037084087
63237.56435643509,-0.38229122924804687,1.201994384765625,1.023412109375,-4.69127288094471,-3.9234263110873386,159.9834164601955
63242.51485148445,-0.38623974609375,1.205467529296875,1.0225475463867189,-5.116995609294064,-4.036288494229948,160.51542304621597
63247.465346533805,-0.3899315185546875,1.209180908203125,1.0220011596679688,-4.8804222566607285,-3.9003462711724826,160.8599337941679
63252.41584158316,-0.3934161071777344,1.2129561767578125,1.0216033325195313,-4.639095842021752,-4.2167744661691895,161.6990172864652
63257.36633663252,-0.39729373168945314,1.2164681396484376,1.0210868530273438,-4.565549554300496,-4.562575804739633,162.0381447723153
63262.31683168188,-0.4010202026367187,1.2200760498046874,1.020563232421875,-4.489564568662434,-4.51204701032038,162.33849372402122
63267.267326731235,-0.40480645751953126,1.2238160400390625,1.0202293090820314,-4.3939661460336685,-4.543260500350283,162.98790068829152
63272.21782178059,-0.40847894287109376,1.2273690185546875,1.0195794067382813,-4.093284100969694,-4.342562865145707,163.8108044878671
63277.16831683181,-0.41243295288085935,1.2308082275390626,1.0192141723632813,-3.863545019289096,-4.402096907426447,163.99887573992137
63282.11881188117,-0.4163373107910156,1.234524658203125,1.0187615966796875,-3.8878551623543056,-4.247874232373977,164.57799678651168
63287.06930693053,-0.42028982543945315,1.237838134765625,1.0180377807617187,-4.328278519289744,-4.386272847500802,165.00941486968907
63292.019801979885,-0.4241966247558594,1.2412705078125,1.0172647094726563,-4.190280011493157,-3.545619400517748,165.8040264567278
63296.97029702924,-0.42825759887695314,1.2447750244140625,1.0168194580078125,-4.023847916903051,-3.419873181615115,166.42042496077758
63301.9207920786,-0.43232394409179686,1.248125,1.0163853759765624,-3.7811434037849248,-3.5164363605511024,166.83885924802388
63306.87128712796,-0.4363323059082031,1.251533447265625,1.01591357421875,-3.5798234135896427,-3.831785818862085,167.28640034134557
63311.821782177314,-0.44028955078125,1.254803466796875,1.0156220703125,-3.328059904866159,-4.5296213695533565,167.66553977452705
63316.77227722667,-0.44429965209960937,1.258114990234375,1.0151947021484375,-3.455253347272002,-4.3768732653642966,168.22162557329335
63321.72277227603,-0.44861566162109373,1.2614007568359376,1.0145439453125,-3.749567973421204,-4.052065881777005,168.91236609589217
63326.67326732539,-0.4528837280273437,1.2647286376953124,1.0138959350585937,-4.033808527340607,-3.293480400483213,169.2091055652278
63331.623762374744,-0.4571280212402344,1.2678277587890625,1.0133043823242187,-4.043622248484765,-3.9175624251104337,169.85983948551592
63336.5742574241,-0.4614265441894531,1.270868408203125,1.0128121337890625,-3.720229306467384,-3.8916431267558114,170.45486835487245
63341.52475247532,-0.46563479614257813,1.2740767822265624,1.012363525390625,-3.578263086957849,-3.613695770285571,171.2578056737688
63346.47524752468,-0.4699581604003906,1.2772464599609374,1.011966796875,-3.589906658978275,-3.8778740382497614,171.64401880424361
63351.425742574036,-0.47428805541992186,1.2804844970703124,1.0116826782226562,-3.659367162390196,-4.047885569646069,172.36303641211435
63356.37623762339,-0.47846380615234374,1.2835491943359374,1.0112546997070313,-3.4376599579835996,-4.68390595825564,172.76777733119718
63361.32673267275,-0.4829083251953125,1.2865487060546874,1.01062109375,-3.2641741859919593,-4.55339871900825,173.62702393847076
63366.27722772211,-0.4872230224609375,1.2893897705078126,1.0100150756835937,-2.827375216947102,-4.284902211112352,173.97393544486886
63371.227722771466,-0.49172305297851565,1.292455078125,1.0097122802734375,-3.028939971962835,-4.0830451459926556,174.67946947003657
63376.17821782082,-0.4961272277832031,1.29539892578125,1.0091560668945312,-3.2035411523904873,-4.075094082323802,175.23803433341754
